mass_A
t	x	y	v_{x}	v_{y}
10.452108333333333	0.05668410528866613	0.007643290121666382	-0.2823682790445724	0.514571522057898
10.460449999999998	0.05469834644144883	0.008943722096888873	-0.20466513782264795	0.16621353790795265
10.468791666666668	0.053269608572658	0.01041628597909762	-0.20474901508340437	0.1577609907218399
10.477133333333335	0.05128245037314011	0.011575701292098728	-0.29659207755840833	0.15430615609756484
10.485475000000001	0.048321464078725396	0.012990627016658596	-0.315456133744746	0.15064563263127853
10.493816666666667	0.04601959054183208	0.014088972596497162	-0.24218945448003806	0.1282203891803525
10.502158333333334	0.04428093667981681	0.015129770509484095	-0.2708673863612091	0.1476456516399061
10.5105	0.041500619646039294	0.016552194218022856	-0.3437954340174542	0.19836846079279638
10.518841666666667	0.038545282855625695	0.01843921766371051	-0.34661224749422526	0.1845670130563072
10.527183333333333	0.03571797198367749	0.019631387219178842	-0.08970714239151363	-0.48769968220312565
10.535525	0.03704866869672735	0.010302761298955215	-0.10062295135151388	-0.4745718797355145
10.543866666666668	0.034039245745296265	0.011713946358924018	-0.42998310458445554	0.22862545799206652
10.552208333333335	0.029875117235242776	0.014116996023123177	-0.4167712069364722	0.22111560675374234
10.560550000000001	0.027086112776239624	0.015402891731598867	-0.31387609879482387	0.05961607479219356
10.568891666666667	0.024638617653682582	0.015111590870906258	-0.2996711702390136	-0.009257734706140759
10.577233333333334	0.022086598752752207	0.015248441857584755	-0.36459121060155	0.11389925506368541
10.585575	0.018556020956813524	0.017011810109552022	-0.4421119780305245	0.2337412816707041
10.593916666666667	0.014710697252609761	0.019148025573457572	-0.4684781983632842	0.26912813598462
10.602258333333333	0.010740243014119577	0.021501764511561994	-0.40636683675465235	0.14271020499723067
10.6106	0.007931143859419842	0.021528907493494648	-0.39141842983201536	0.0966988991303497
10.618941666666668	0.004210078876421608	0.02311502447872013	-0.4192351549982519	0.14447342266663862
10.627283333333335	9.369040235317483E-4	0.023939205761649943	-0.3847700198697766	0.06375474429932607
10.635625000000001	-0.0022091676217390055	0.02417866612944719	-0.6719376658147158	0.6451165931828627
10.643966666666667	-0.010273256034476819	0.03470190092458378	-0.6848388640776579	0.6598866690407028
10.652308333333334	-0.01363456267076768	0.03518777539127599	-0.3933435640194251	0.07176813797335964
10.66065	-0.01683553782753411	0.035899232693105965	-0.3881990780994365	0.07050638296928942
10.668991666666667	-0.020111017290393107	0.036364056880480264	-0.3945258203121599	0.06020597386194459
10.677333333333333	-0.02341754359640852	0.03690366902370272	-0.39177244002489336	0.06057401636715366
10.685675	-0.026647087498141597	0.03737463338687226	-0.3747038365266026	0.055344464978643045
10.694016666666668	-0.029668852602461215	0.037826999181096485	-0.369460949386063	0.04161480964489252
10.702358333333335	-0.032810927670399614	0.038068907127781285	-0.3752010002675732	0.025045707752913194
10.710700000000001	-0.035928455956925065	0.03824484507210757	-0.3686788808828959	0.017068949177137298
10.719041666666667	-0.03896172033312911	0.038353674096553186	-0.36218094468465273	0.0033044381236301346
10.727383333333334	-0.04197084138408058	0.03829997411480347	-0.34563271576039856	-0.0013131586004954791
10.735725	-0.04472802614106497	0.038331766233901596	-0.3321723774489454	0.0010395183657384462
10.744066666666667	-0.04751258388118701	0.03831731674620521	-0.32994820826674576	-0.00986767992688229
10.752408333333333	-0.05023266208231508	0.038167140440454786	-0.3183617557510659	-0.02200165491449941
10.76075	-0.05282391917296714	0.037950255803381655	-0.30504721190666356	-0.03198339853637127
10.769091666666666	-0.055321866400957764	0.03763355074153968	-0.2861510982593631	-0.03705437892920961
10.777433333333335	-0.05759787332892791	0.03733206524824596	-0.2689604449265258	-0.04118937016758586
10.785775000000001	-0.059809023157149005	0.03694637474924374	-0.2600507408110028	-0.05091830872320525
10.794116666666667	-0.06193638652145805	0.036482578131047175	-0.24872716134305856	-0.06150618947139163
10.802458333333334	-0.06395862129888893	0.03592024648822939	-0.23244890803430418	-0.07174167480811364
10.8108	-0.0658144091371636	0.035285687856331835	-0.21263521258604226	-0.08666813365361954
10.819141666666667	-0.06750608542886596	0.03447433312510821	-0.1943490444829946	-0.08583304745587622
10.827483333333333	-0.06905679902928816	0.03385370651460967	-0.16974220267870568	-0.07770870467519744
10.835825000000002	-0.07033795117688929	0.03317789290211022	-0.1513319937450924	-0.09454048193547802
10.844166666666668	-0.07158152112493565	0.03227645614098598	-0.1406250925786922	-0.11335015770773135
10.852508333333335	-0.07268404647141041	0.031286834437686276	-0.11541568531639684	-0.12222917886320474
10.860850000000001	-0.07350703947496418	0.030237266006951563	-0.09578267794690526	-0.11578945825120156
10.869191666666667	-0.07428202081515792	0.02935508030919544	-0.08602411056421987	-0.11986129051534795
10.877533333333334	-0.07494220838621055	0.028237580143520555	-0.06380445332048898	-0.13258066816310785
10.885875	-0.07534649177805472	0.027143192828674306	-0.03318085817619373	-0.1409884513518293
10.894216666666667	-0.07549577570345001	0.02588542281346759	-0.02073318090913331	-0.13990918184246354
10.902558333333333	-0.07569239034622208	0.024809041311602595	-0.010295905903649658	-0.14292234654195135
10.9109	-0.07566754573360923	0.023501001665326093	0.01961396233341722	-0.14357622142258733
10.919241666666668	-0.0753651640746262	0.022413711350868906	0.04790335450625176	-0.16131428699301523
10.927583333333335	-0.07486835810259654	0.020809741643992394	0.06166307082177024	-0.1558424950487656
10.935925000000001	-0.0743364185097497	0.01981373905847207	0.07084498754719781	-0.14033517409212745
10.944266666666667	-0.07368642756035082	0.018468483156222126	0.09169595516413406	-0.16279946143866703
10.952608333333334	-0.07280662432442808	0.017097701376803706	0.11900712904986258	-0.1618247447767479
10.96095	-0.07170099195736898	0.015768706997530108	0.1352194298691492	-0.1635871676577166
10.969291666666667	-0.07055071350277783	0.014368522129714206	0.1527476841170635	-0.1752894523246862
10.977633333333333	-0.06915265142734936	0.012844294634580006	0.1662399181498246	-0.1788587877767879
10.985975	-0.06777727753497834	0.011384561353638203	0.18432467484411538	-0.17327040560790558
10.994316666666668	-0.06607750143536645	0.009953566701021196	0.22896009381811616	-0.1699866952858171
11.002658333333335	-0.06395745996977911	0.008548616653952915	0.23718574900459463	-0.17290581995383414
11.011000000000001	-0.06212045252280657	0.0070689212714581395	0.23880116720033776	-0.1705308974921028
11.019341666666667	-0.0599734604969869	0.005703592847459735	0.2535418186378624	-0.16088883744453275
11.027683333333334	-0.05789052984853166	0.004384759166758581	0.26831598442447313	-0.16064810642375668
11.036025	-0.05549705549017203	0.003023446938623456	0.2899568660433184	-0.1661557148906856
11.044366666666667	-0.053053082800042395	0.0016127279899990354	0.30076692854756637	-0.16148160873472614
11.052708333333333	-0.05047926056557028	3.2939543289917106E-4	0.30902937388332574	-0.16425873216995918
11.06105	-0.04789744274575569	-0.0011276551917030475	0.3184720277185963	-0.16687579130959546
11.069391666666668	-0.0451660855697979	-0.002454649018782812	0.33122212850622695	-0.15393395629608345
11.077733333333335	-0.04237155356850969	-0.0036957866959095864	0.34289208887189465	-0.15371419771045192
11.086075000000001	-0.03944550255378526	-0.005019114217252124	0.3538416879172852	-0.15009103736672638
11.094416666666667	-0.036468294741756446	-0.006199805502644415	0.36169451549185133	-0.13894667051803142
11.102758333333334	-0.03341123238699634	-0.007337207837061224	0.3763965931399929	-0.16080448844084502
11.1111	-0.030188744912871046	-0.008882560384799107	0.419110399936425	-0.21112483737143753
11.119441666666667	-0.026419073881390476	-0.01085947387387462	0.4186969166164279	-0.18326855657102278
11.127783333333333	-0.023203484687320475	-0.011940090803592263	0.343474563128216	-0.06103623894259701
11.136125	-0.02068877325320151	-0.011877761793566935	0.6342542670964646	-0.6750921052158637
11.14446666666667	-0.01262200933125912	-0.02320287742561239	0.6825981710940002	-0.7431455692998425
11.152808333333335	-0.00930076043211564	-0.02427590704138699	0.38006977405325376	-0.1075109266650344
11.161150000000001	-0.006281178600804849	-0.02499651805214048	0.11199978361280653	0.5190214528796538
11.169491666666667	-0.007432230708842025	-0.015616899135844978	0.1453353378295644	0.4707344947951656
11.177833333333334	-0.0038565007146816876	-0.017143097563974655	0.39125657293357796	-0.07762278469242996
11.186175	-9.047668837336431E-4	-0.016911905927130322	0.386394188292665	-0.014428721870288342
11.194516666666667	0.0025898423266674797	-0.017383816740510635	0.4813919473319424	-0.23465705954144683
11.202858333333333	0.007126455437587387	-0.02082676787048003	0.7220825621624749	-0.8446217346670961
11.211200000000002	0.014636586405412433	-0.031474922680541195	0.3863204834763858	-0.083681864619974
11.219541666666668	0.013571568836918957	-0.022222860311890053	0.06525157048215016	0.7343599825996143
11.227883333333335	0.015725200106289583	-0.019223350304171244	0.6332093521688035	-0.640307668807183
11.236225000000001	0.024135611528934897	-0.03290532658648962	0.681075617248196	-0.8083785132010277
11.244566666666667	0.027087811654046723	-0.032709798499408055	0.35342316931797746	-0.0305684448299894
11.252908333333334	0.0300318880703897	-0.03341531014106994	0.37042409758600686	-0.024777008012473036
11.26125	0.03326772034877312	-0.03312316158308279	0.05062974253696565	0.7901119060292985
11.269591666666667	0.030876560941714704	-0.02023360984214813	0.0532376397749851	0.7975097033171684
11.277933333333333	0.034155901639019104	-0.019818041366074998	0.35815575546201667	-0.12424879200387948
11.286275	0.03685179279533923	-0.022306493855412793	0.6664696162018945	-0.9660010509872118
11.294616666666668	0.04527483640265495	-0.03593415890004631	0.2904015098969927	0.18351964732588208
11.302958333333335	0.041696657985454466	-0.019244774405859075	-0.10009374850510247	1.0032137722819678
11.311300000000001	0.04360493903176155	-0.019197209132475884	0.536434135937617	-0.7047275781487788
11.319641666666667	0.05064616748668016	-0.03100197950130759	0.5873431969790913	-0.7555918003489371
11.327983333333334	0.05340378136802909	-0.03180299900163036	0.08467758865715472	0.630330942571056
11.336325	0.052058871924110295	-0.020485958276080726	0.004182882414108701	0.7610033304060194
11.344666666666667	0.0534735657896378	-0.019106926772690228	0.17210542590046377	0.23891500907422952
11.353008333333333	0.054930164112882984	-0.016500059541359094	0.20278023302424986	0.19156281845820802
11.36135	0.056856616010592276	-0.015911020418079208	0.20305576734175176	0.02085808750869034
11.369691666666668	0.058317811164701416	-0.016152077114755747	0.16961658256395024	-0.17368512465102295
11.378033333333335	0.059686385996367775	-0.018808667247674007	0.35093286721939326	-0.7534545427414758
11.386375000000001	0.06417254116614485	-0.028722210402825743	0.33176306536022665	-0.3824775642787665
11.394716666666667	0.06522129980346075	-0.025189667945057947	-0.04041971413378184	0.8309224550063021
11.403058333333334	0.06349820560201291	-0.01485965411180426	0.06543364484252356	0.28559730016814
11.4114	0.06631295111158347	-0.02042495298725293	0.26258472914704806	-0.39305834059712313
11.419741666666667	0.06787899416661608	-0.021417177427432765	0.22900822630289513	-0.06512226366348822
11.428083333333333	0.07013357168707002	-0.021511409419372088	-0.09274645380039671	0.5581219193618774
11.436425	0.0663316741623795	-0.012105843406079009	-0.21386847972801556	0.5671910121235446
11.444766666666668	0.06656553255027392	-0.012048772700443508	0.3610536048260968	-0.586729915590387
11.453108333333335	0.07235525180289537	-0.021894454164512772	0.35156824465151254	-0.5019230157026106
11.461450000000001	0.07243086276520988	-0.02042252167908186	0.034385386668510806	0.13033103930648418
11.469791666666667	0.07292891467048174	-0.019720097992082977	-0.013746307929206133	0.1026370596912093
11.478133333333334	0.07220152852792427	-0.018710193399900224	-0.39050884960366855	1.0333126219013513
11.486475	0.06641392536292734	-0.002480999083362509	-0.21170179586202326	0.5019851364740864
11.494816666666667	0.06866963690029287	-0.010335408039724409	0.21357848149124298	-0.6400159560038312
11.503158333333333	0.06997712636247283	-0.013158598616026168	-0.009580909864607266	0.019124241231129168
11.5115	0.06850979538738494	-0.01001635194851841	-0.1539073876950066	0.18230856366731904
11.519841666666668	0.06740943811109429	-0.010117084078842806	-0.1445952770022563	0.09174965354700318
11.528183333333335	0.06609746418273044	-0.008485661895175786	-0.1988881543941708	0.3068539314969557
11.536525000000001	0.064091320735285	-0.004997737655035389	-0.3612993261403382	0.6252375801569598
11.544866666666667	0.06006978709162264	0.0019453850671092426	-0.2786327436261987	0.36473472152527653
11.553208333333334	0.05944279779578798	0.0010872532824111603	-0.06076756918141592	-0.15150444597792537
11.56155	0.05905598147911273	-5.822141066224168E-4	-0.1231337149362806	-0.014530045345348668
11.569891666666667	0.05738851698493441	8.448436925662661E-4	-0.1904009658423413	0.1363263810684442
11.578233333333333	0.055879458698976425	0.0016921643508694129	-0.12750475859844926	-0.1104094282652008
11.586575	0.05526131259565026	-9.971536023247879E-4	-0.23229285090424748	0.10195646555788954
11.594916666666668	0.05200403963639022	0.003393138051260347	-0.31533716575731047	0.23094333069861803
11.603258333333335	0.05000043754693201	0.0028557509648308166	-0.22384536045654216	0.02299325176265469
11.611600000000001	0.048269552872773736	0.003776742134833949	-0.32778831403865455	0.2339184941379611
11.619941666666668	0.04453183584105391	0.006758291175365708	-0.4099542270261184	0.2787379734391895
11.628283333333334	0.04143014985188814	0.008427020658377651	-0.4573543892681966	0.36404492796148974
11.636625	0.03690164011342961	0.012831774056856413	-0.3036595849831741	0.15649814232115708
11.644966666666667	0.036364095775752336	0.011037931332768897	-0.268200966221838	0.05525018699131343
11.653308333333332	0.03242715399362922	0.013753531343161374	-0.40796776864410556	0.23283427917569874
11.66165	0.029557833502206643	0.014922383223683375	-0.3864591107522289	0.16312273621986395
11.669991666666668	0.02597972782924496	0.016474962325763287	-0.3838944383127257	0.13660064261119015
11.678333333333335	0.023153194623022177	0.017201337277913592	-0.39527990756410414	0.1467254282743188
11.686675000000001	0.019385141371383974	0.01892283155413979	-0.42298148129551155	0.15621820292955027
