	质量 A					
t	x	y	vx	vy	v	
28.583	7.623E-2	-3.985E-3	0.155	-0.233	0.280
28.600	8.147E-2	-1.174E-2	0.152	-0.234	0.279
28.617	8.130E-2	-1.179E-2	0.375	0.466	0.598
28.633	9.397E-2	3.806E-3	0.381	0.468	0.604
28.650	9.399E-2	3.824E-3	0.235	-0.350	0.421
28.667	0.102	-7.850E-3	0.234	-0.350	0.421
28.683	0.102	-7.838E-3	2.889E-2	8.227E-2	8.720E-2
28.700	0.103	-5.108E-3	2.921E-2	8.333E-2	8.830E-2
28.717	0.103	-5.060E-3	-2.893E-2	8.096E-2	8.597E-2
28.733	0.102	-2.409E-3	-2.902E-2	7.983E-2	8.494E-2
28.750	0.102	-2.399E-3	-0.348	-4.916E-2	0.352
28.767	9.018E-2	-4.048E-3	-0.345	-5.011E-2	0.348
28.783	9.031E-2	-4.069E-3	-0.321	0.459	0.560
28.800	7.950E-2	1.125E-2	-0.323	0.460	0.562
28.817	7.954E-2	1.125E-2	-0.233	-1.359E-2	0.233
28.833	7.175E-2	1.080E-2	-0.233	-1.364E-2	0.234
28.850	7.177E-2	1.080E-2	-0.169	0.246	0.298
28.867	6.613E-2	1.900E-2	-0.148	0.231	0.275
28.883	6.684E-2	1.851E-2	-0.150	-0.226	0.271
28.900	6.113E-2	1.147E-2	-0.168	-0.210	0.269
28.917	6.123E-2	1.152E-2	-0.173	-5.285E-2	0.181
28.933	5.536E-2	9.711E-3	-0.177	-5.532E-2	0.185
28.950	5.534E-2	9.672E-3	8.656E-2	-0.147	0.170
28.967	5.825E-2	4.817E-3	8.715E-2	-0.147	0.170
28.983	5.825E-2	4.789E-3	-5.969E-2	-5.698E-2	8.253E-2
29.000	5.626E-2	2.917E-3	-5.928E-2	-5.615E-2	8.165E-2
29.017	5.627E-2	2.917E-3	0.100	3.959E-2	0.108
29.033	5.959E-2	4.237E-3	9.920E-2	3.888E-2	0.107
29.050	5.958E-2	4.213E-3	0.164	-0.155	0.226
29.067	6.506E-2	-9.253E-4	0.163	-0.154	0.224
29.083	6.502E-2	-9.135E-4	0.180	-0.159	0.240
29.100	7.106E-2	-6.230E-3	0.181	-0.160	0.242
29.117	7.106E-2	-6.251E-3	0.330	-0.249	0.413
29.133	8.204E-2	-1.453E-2	0.331	-0.248	0.414
29.150	8.209E-2	-1.453E-2	8.964E-2	-2.526E-2	9.313E-2
29.167	8.503E-2	-1.537E-2	8.850E-2	-2.546E-2	9.208E-2
29.183	8.504E-2	-1.538E-2	0.196	-9.481E-2	0.218
29.200	9.158E-2	-1.853E-2	0.196	-9.531E-2	0.218
29.217	9.158E-2	-1.856E-2	0.183	-2.888E-3	0.183
29.233	9.766E-2	-1.863E-2	0.183	-3.207E-3	0.183
29.250	9.767E-2	-1.867E-2	6.929E-2	0.176	0.189
29.267	9.997E-2	-1.276E-2	6.898E-2	0.178	0.191
29.283	9.997E-2	-1.273E-2	1.125E-2	9.643E-2	9.709E-2
29.300	0.100	-9.546E-3	1.070E-2	9.528E-2	9.588E-2
29.317	0.100	-9.549E-3	-0.479	3.824E-2	0.480
29.333	8.440E-2	-8.271E-3	-0.478	3.669E-2	0.479
29.350	8.440E-2	-8.326E-3	0.223	0.240	0.327
29.367	9.181E-2	-2.777E-4	0.223	0.240	0.328
29.383	9.182E-2	-3.109E-4	-0.253	0.115	0.278
29.400	8.339E-2	3.565E-3	-0.253	0.116	0.278
29.417	8.340E-2	3.560E-3	-0.197	0.118	0.230
29.433	7.682E-2	7.502E-3	-0.196	0.117	0.229
29.450	7.685E-2	7.473E-3	-9.718E-2	7.559E-2	0.123
29.467	7.358E-2	1.002E-2	-9.825E-2	7.602E-2	0.124
29.483	7.358E-2	1.001E-2	-0.417	0.264	0.494
29.500	5.967E-2	1.881E-2	-0.416	0.264	0.493
29.517	5.972E-2	1.881E-2	-0.126	-2.438E-2	0.128
29.533	5.548E-2	1.800E-2	-0.128	-2.530E-2	0.130
29.550	5.545E-2	1.797E-2	0.248	-0.199	0.318
29.567	6.376E-2	1.136E-2	0.249	-0.198	0.318
29.583	6.374E-2	1.136E-2	5.663E-2	-0.201	0.209
29.600	6.564E-2	4.667E-3	5.725E-2	-0.201	0.209
29.617	6.565E-2	4.669E-3	0.442	-0.188	0.480
29.633	8.037E-2	-1.608E-3	0.442	-0.190	0.481
29.650	8.039E-2	-1.657E-3	-0.207	0.164	0.264
29.667	7.347E-2	3.854E-3	-0.208	0.165	0.266
29.683	7.344E-2	3.833E-3	0.221	-0.365	0.426
29.700	8.082E-2	-8.314E-3	0.221	-0.365	0.427
29.717	8.082E-2	-8.328E-3	0.509	0.120	0.523
29.733	9.778E-2	-4.322E-3	0.509	0.120	0.523
29.750	9.779E-2	-4.329E-3	3.868E-2	-0.196	0.200
29.767	9.907E-2	-1.085E-2	4.008E-2	-0.197	0.201
29.783	9.913E-2	-1.090E-2	5.987E-3	0.197	0.197
29.800	9.927E-2	-4.281E-3	3.631E-3	0.198	0.198
29.817	9.925E-2	-4.300E-3	-6.630E-2	-0.169	0.182
29.833	9.706E-2	-9.924E-3	-6.536E-2	-0.169	0.182
29.850	9.707E-2	-9.948E-3	-2.899E-2	0.147	0.150
29.867	9.610E-2	-5.016E-3	-2.961E-2	0.146	0.149
29.883	9.608E-2	-5.066E-3	-0.452	0.162	0.481
29.900	8.101E-2	3.909E-4	-0.453	0.165	0.482
29.917	8.100E-2	4.273E-4	-0.222	0.365	0.427
29.933	7.361E-2	1.254E-2	-0.221	0.364	0.426
29.950	7.362E-2	1.257E-2	0.109	-0.235	0.259
29.967	7.723E-2	4.708E-3	0.110	-0.237	0.261
29.983	7.727E-2	4.664E-3	-0.327	0.251	0.412
30.000	6.633E-2	1.309E-2	-0.328	0.252	0.414
30.017	6.632E-2	1.308E-2	5.662E-2	-0.115	0.128
30.033	6.822E-2	9.264E-3	5.717E-2	-0.113	0.127
30.050	6.823E-2	9.308E-3	4.720E-3	1.086E-2	1.184E-2
30.067	6.838E-2	9.626E-3	3.253E-3	8.512E-3	9.112E-3
30.083	6.834E-2	9.592E-3	7.345E-2	-3.546E-2	8.156E-2
30.100	7.083E-2	8.444E-3	7.355E-2	-3.460E-2	8.128E-2
30.117	7.079E-2	8.438E-3	-0.445	0.133	0.464
30.133	5.600E-2	1.288E-2	-0.444	0.133	0.464
30.150	5.598E-2	1.286E-2	0.523	-0.455	0.693
30.167	7.343E-2	-2.275E-3	0.524	-0.453	0.693
30.183	7.344E-2	-2.254E-3	2.300E-2	-0.136	0.138
30.200	7.419E-2	-6.814E-3	1.833E-2	-0.135	0.136
30.217	7.405E-2	-6.743E-3	0.376	-0.216	0.434
30.233	8.674E-2	-1.400E-2	0.380	-0.219	0.438
30.250	8.671E-2	-1.404E-2	0.123	-0.118	0.171
30.267	9.084E-2	-1.794E-2	0.124	-0.117	0.170
30.283	9.084E-2	-1.794E-2	-0.184	3.065E-2	0.187
30.300	8.469E-2	-1.692E-2	-0.186	2.977E-2	0.188
30.317	8.464E-2	-1.694E-2	0.167	-3.027E-2	0.170
30.333	9.027E-2	-1.793E-2	0.168	-2.965E-2	0.171
30.350	9.024E-2	-1.793E-2	-8.804E-2	2.099E-2	9.051E-2
30.367	8.733E-2	-1.723E-2	-8.760E-2	2.174E-2	9.026E-2
30.383	8.732E-2	-1.721E-2	-6.747E-2	6.689E-2	9.500E-2
30.400	8.508E-2	-1.500E-2	-6.634E-2	6.545E-2	9.319E-2
30.417	8.511E-2	-1.503E-2	0.276	0.173	0.326
30.433	9.429E-2	-9.243E-3	0.275	0.174	0.325
30.450	9.426E-2	-9.223E-3	-0.173	0.118	0.209
30.467	8.852E-2	-5.325E-3	-0.171	0.118	0.208
30.483	8.855E-2	-5.298E-3	-0.586	0.405	0.713
30.500	6.898E-2	8.186E-3	-0.587	0.405	0.713
30.517	6.898E-2	8.216E-3	-7.070E-2	-9.791E-2	0.121
30.533	6.662E-2	4.922E-3	-6.970E-2	-9.873E-2	0.121
30.550	6.666E-2	4.925E-3	1.896E-2	0.143	0.144
30.567	6.726E-2	9.694E-3	1.793E-2	0.143	0.144
30.583	6.725E-2	9.689E-3	5.992E-2	1.845E-2	6.269E-2
30.600	6.925E-2	1.031E-2	5.931E-2	1.762E-2	6.187E-2
30.617	6.923E-2	1.028E-2	-4.384E-2	0.428	0.430
30.633	6.779E-2	2.457E-2	-4.268E-2	0.431	0.433
30.650	6.781E-2	2.463E-2	8.297E-2	-7.867E-2	0.114
30.667	7.056E-2	2.195E-2	8.237E-2	-8.024E-2	0.115
30.683	7.055E-2	2.195E-2	3.984E-2	-0.599	0.601
30.700	7.188E-2	1.972E-3	4.062E-2	-0.599	0.600
30.717	7.191E-2	1.990E-3	0.132	-3.000E-2	0.135
30.733	7.629E-2	9.715E-4	0.131	-3.054E-2	0.134
30.750	7.626E-2	9.715E-4	0.166	-0.117	0.203
30.767	8.182E-2	-2.920E-3	0.168	-0.117	0.205
30.783	8.187E-2	-2.920E-3	0.191	-2.780E-2	0.193
30.800	8.818E-2	-3.847E-3	0.190	-2.880E-2	0.192
30.817	8.819E-2	-3.880E-3	0.126	-0.130	0.181
30.833	9.237E-2	-8.177E-3	0.128	-0.131	0.183
30.850	9.244E-2	-8.257E-3	2.280E-2	-0.199	0.200
30.867	9.313E-2	-1.481E-2	2.115E-2	-0.196	0.197
30.883	9.315E-2	-1.479E-2	9.869E-2	0.111	0.148
30.900	9.642E-2	-1.111E-2	9.913E-2	0.111	0.148
30.917	9.645E-2	-1.110E-2	-6.245E-2	8.719E-2	0.107
30.933	9.434E-2	-8.207E-3	-6.382E-2	8.565E-2	0.107
30.950	9.432E-2	-8.249E-3	-5.126E-2	-5.595E-2	7.588E-2
30.967	9.263E-2	-1.007E-2	-5.052E-2	-5.389E-2	7.387E-2
30.983	9.264E-2	-1.005E-2	4.726E-4	0.207	0.207
31.000	9.265E-2	-3.163E-3	1.081E-2	0.201	0.201
31.017	9.300E-2	-3.344E-3	-0.609	8.742E-2	0.615
31.033	7.234E-2	-2.495E-4	-0.619	9.117E-2	0.626
31.050	7.236E-2	-3.054E-4	-4.226E-2	0.271	0.274
31.067	7.094E-2	8.789E-3	-0.131	0.447	0.466
31.083	6.801E-2	1.459E-2	-0.162	0.119	0.201
31.100	6.552E-2	1.274E-2	-7.420E-2	-5.638E-2	9.319E-2
31.117	6.554E-2	1.271E-2	-0.145	-3.721E-3	0.145
31.133	6.069E-2	1.262E-2	-0.145	-2.109E-3	0.145
31.150	6.070E-2	1.264E-2	6.046E-4	-3.641E-2	3.642E-2
31.167	6.071E-2	1.140E-2	-7.981E-4	-3.148E-2	3.149E-2
31.183	6.067E-2	1.159E-2	-0.103	0.221	0.244
31.200	5.728E-2	1.877E-2	-0.101	0.216	0.239
31.217	5.729E-2	1.880E-2	9.752E-2	-8.382E-2	0.129
31.233	6.053E-2	1.597E-2	9.739E-2	-8.476E-2	0.129
31.250	6.054E-2	1.598E-2	0.229	-0.466	0.519
31.267	6.816E-2	4.490E-4	0.228	-0.467	0.519
31.283	6.812E-2	4.143E-4	0.140	0.103	0.174
31.300	7.283E-2	3.874E-3	0.390	-0.154	0.419
31.317	8.113E-2	-4.713E-3	0.441	-0.456	0.634
31.333	8.753E-2	-1.133E-2	0.192	-0.201	0.278
31.350	8.751E-2	-1.142E-2	-1.955E-3	-4.032E-2	4.036E-2
31.367	8.747E-2	-1.267E-2	-1.433E-3	-2.611E-2	2.615E-2
31.383	8.747E-2	-1.229E-2	0.231	1.310E-3	0.231
31.400	9.518E-2	-1.263E-2	0.232	-9.646E-3	0.232
31.417	9.520E-2	-1.261E-2	6.473E-2	3.773E-2	7.493E-2
31.433	9.734E-2	-1.137E-2	6.359E-2	3.726E-2	7.370E-2
31.450	9.732E-2	-1.137E-2	3.048E-2	4.829E-2	5.711E-2
31.467	9.835E-2	-9.763E-3	3.279E-2	4.756E-2	5.776E-2
31.483	9.841E-2	-9.784E-3	-8.201E-2	3.676E-2	8.987E-2
31.500	9.562E-2	-8.538E-3	-8.464E-2	3.707E-2	9.240E-2
31.517	9.559E-2	-8.549E-3	-0.103	6.600E-2	0.123
31.533	9.218E-2	-6.338E-3	-0.102	6.467E-2	0.121
31.550	9.218E-2	-6.393E-3	-0.390	-1.418E-3	0.390
31.567	7.919E-2	-6.385E-3	-0.389	9.393E-4	0.389
31.583	7.920E-2	-6.362E-3	-0.306	0.454	0.547
31.600	6.901E-2	8.748E-3	-0.307	0.453	0.548
31.617	6.896E-2	8.744E-3	0.245	-0.104	0.267
31.633	7.718E-2	5.268E-3	0.247	-0.104	0.268
31.650	7.719E-2	5.288E-3	-0.154	0.140	0.208
31.667	7.206E-2	9.931E-3	-0.153	0.139	0.207
31.683	7.209E-2	9.909E-3	-3.242E-2	0.408	0.409
31.700	7.098E-2	2.353E-2	-3.173E-2	0.408	0.410
31.717	7.103E-2	2.352E-2	1.450E-2	-2.273E-2	2.696E-2
31.733	7.147E-2	2.277E-2	1.431E-2	-2.151E-2	2.584E-2
31.750	7.151E-2	2.281E-2	-4.316E-2	-0.550	0.552
31.767	7.003E-2	4.421E-3	-4.306E-2	-0.551	0.553
31.783	7.007E-2	4.429E-3	1.559E-2	-3.789E-2	4.097E-2
31.800	7.055E-2	3.158E-3	1.522E-2	-4.008E-2	4.287E-2
31.817	7.058E-2	3.093E-3	0.261	-0.144	0.299
31.833	7.926E-2	-1.654E-3	0.261	-0.143	0.297
31.850	7.928E-2	-1.661E-3	0.438	7.101E-2	0.444
31.867	9.387E-2	7.129E-4	0.438	7.031E-2	0.443
31.883	9.387E-2	6.828E-4	-0.172	-0.226	0.284
31.900	8.814E-2	-6.823E-3	-0.170	-0.226	0.283
31.917	8.820E-2	-6.842E-3	0.299	0.207	0.364
31.933	9.810E-2	9.013E-5	0.297	0.208	0.363
31.950	9.812E-2	7.851E-5	-0.286	-0.457	0.539
31.967	8.856E-2	-1.514E-2	-0.287	-0.457	0.539
31.983	8.856E-2	-1.515E-2	0.264	9.351E-2	0.280
32.000	9.737E-2	-1.202E-2	0.265	9.422E-2	0.281
32.017	9.738E-2	-1.201E-2	-9.375E-2	9.150E-2	0.131
32.033	9.424E-2	-8.969E-3	-9.346E-2	9.142E-2	0.131
32.050	9.427E-2	-8.958E-3	-0.356	-6.303E-3	0.356
32.067	8.238E-2	-9.179E-3	-0.358	-6.881E-3	0.358
32.083	8.235E-2	-9.187E-3	-0.105	0.190	0.217
32.100	7.887E-2	-2.838E-3	-0.105	0.190	0.217
32.117	7.883E-2	-2.856E-3	-0.269	0.360	0.449
32.133	6.991E-2	9.158E-3	-0.268	0.361	0.450
32.150	6.990E-2	9.179E-3	-0.153	-0.203	0.254
32.167	6.481E-2	2.396E-3	-0.151	-0.204	0.254
32.183	6.487E-2	2.373E-3	-0.106	0.205	0.231
32.200	6.127E-2	9.234E-3	-0.118	0.205	0.236
32.217	6.092E-2	9.190E-3	3.732E-2	2.730E-2	4.624E-2
32.233	6.251E-2	1.014E-2	4.731E-2	2.877E-2	5.537E-2
32.250	6.250E-2	1.015E-2	-1.621E-2	2.395E-2	2.892E-2
32.267	6.197E-2	1.094E-2	-1.426E-2	1.526E-2	2.088E-2
32.283	6.203E-2	1.066E-2	-4.470E-2	-1.578E-2	4.740E-2
32.300	6.048E-2	1.042E-2	-4.786E-2	-7.761E-3	4.848E-2
32.317	6.043E-2	1.040E-2	0.302	-0.225	0.377
32.333	7.056E-2	2.907E-3	0.304	-0.226	0.378
32.350	7.056E-2	2.881E-3	3.319E-2	-5.787E-2	6.671E-2
32.367	7.166E-2	9.783E-4	3.247E-2	-5.696E-2	6.556E-2
32.383	7.164E-2	9.826E-4	0.351	-0.220	0.414
32.400	8.337E-2	-6.345E-3	0.350	-0.220	0.414
32.417	8.332E-2	-6.358E-3	-3.686E-2	1.223E-3	3.688E-2
32.433	8.214E-2	-6.305E-3	-3.670E-2	2.521E-3	3.679E-2
32.450	8.210E-2	-6.274E-3	0.346	-2.798E-2	0.347
32.467	9.367E-2	-7.237E-3	0.348	-2.888E-2	0.349
32.483	9.368E-2	-7.237E-3	0.182	3.953E-2	0.186
32.500	9.974E-2	-5.920E-3	0.182	3.991E-2	0.186
32.517	9.974E-2	-5.907E-3	-0.233	-0.212	0.315
32.533	9.196E-2	-1.299E-2	-0.232	-0.213	0.315
32.550	9.200E-2	-1.300E-2	0.193	0.262	0.325
32.567	9.840E-2	-4.268E-3	0.192	0.261	0.324
32.583	9.840E-2	-4.306E-3	-0.204	-5.234E-2	0.211
32.600	9.159E-2	-6.013E-3	-0.204	-5.137E-2	0.210
32.617	9.160E-2	-6.018E-3	-0.374	9.328E-2	0.386
32.633	7.912E-2	-2.904E-3	-0.377	9.433E-2	0.388
32.650	7.905E-2	-2.874E-3	-0.217	0.315	0.383
32.667	7.189E-2	7.598E-3	-0.215	0.315	0.381
32.683	7.188E-2	7.615E-3	0.142	-0.177	0.227
32.700	7.661E-2	1.707E-3	0.143	-0.175	0.226
32.717	7.663E-2	1.767E-3	-0.236	0.658	0.699
32.733	6.874E-2	2.365E-2	-0.237	0.656	0.698
32.750	6.874E-2	2.365E-2	-0.281	-0.203	0.347
32.767	5.938E-2	1.687E-2	-0.283	-0.203	0.349
32.783	5.929E-2	1.687E-2	0.144	-5.591E-2	0.155
32.800	6.418E-2	1.501E-2	0.147	-5.498E-2	0.157
32.817	6.420E-2	1.504E-2	-9.251E-2	-0.189	0.210
32.833	6.110E-2	8.712E-3	-9.458E-2	-0.190	0.212
32.850	6.104E-2	8.704E-3	0.185	8.302E-2	0.202
32.867	6.725E-2	1.148E-2	0.186	8.326E-2	0.204
32.883	6.725E-2	1.148E-2	0.298	-0.328	0.443
32.900	7.720E-2	5.506E-4	0.299	-0.328	0.444
32.917	7.722E-2	5.339E-4	3.069E-2	-8.343E-2	8.890E-2
32.933	7.822E-2	-2.230E-3	2.846E-2	-8.535E-2	8.998E-2
32.950	7.817E-2	-2.311E-3	7.004E-2	-0.179	0.192
32.967	8.055E-2	-8.201E-3	6.735E-2	-0.178	0.190
32.983	8.041E-2	-8.240E-3	0.331	-1.792E-2	0.332
33.000	9.159E-2	-8.799E-3	0.335	-1.659E-2	0.335
33.017	9.158E-2	-8.793E-3	0.169	-1.531E-2	0.169
33.033	9.721E-2	-9.309E-3	0.169	-1.583E-2	0.170
33.050	9.722E-2	-9.320E-3	8.492E-2	-1.292E-2	8.590E-2
33.067	0.100	-9.740E-3	8.617E-2	-1.349E-2	8.722E-2
33.083	0.100	-9.770E-3	-0.230	-3.643E-2	0.232
33.100	9.239E-2	-1.095E-2	-0.231	-3.707E-2	0.234
33.117	9.239E-2	-1.101E-2	5.428E-4	-9.672E-3	9.687E-3
33.133	9.241E-2	-1.128E-2	2.658E-3	-2.196E-2	2.212E-2
33.150	9.248E-2	-1.174E-2	5.949E-2	0.302	0.308
33.167	9.439E-2	-1.213E-3	5.781E-2	0.317	0.322
33.183	9.441E-2	-1.171E-3	-0.587	8.988E-2	0.594
33.200	7.481E-2	1.783E-3	-0.592	8.857E-2	0.599
33.217	7.467E-2	1.782E-3	-0.270	8.734E-2	0.284
33.233	6.580E-2	4.694E-3	-0.266	8.710E-2	0.280
33.250	6.580E-2	4.685E-3	-0.130	0.281	0.310
33.267	6.147E-2	1.408E-2	-0.132	0.281	0.311
33.283	6.141E-2	1.407E-2	-6.761E-3	-0.170	0.170
33.300	6.125E-2	8.407E-3	-4.855E-3	-0.169	0.169
33.317	6.125E-2	8.437E-3	0.255	0.435	0.504
33.333	6.976E-2	2.289E-2	0.256	0.434	0.504
33.350	6.979E-2	2.292E-2	-7.296E-2	-0.529	0.534
33.367	6.733E-2	5.256E-3	-7.223E-2	-0.529	0.534
33.383	6.739E-2	5.298E-3	0.116	-9.280E-2	0.149
33.400	7.121E-2	2.163E-3	0.113	-9.475E-2	0.148
33.417	7.116E-2	2.140E-3	0.218	-9.434E-2	0.237
33.433	7.847E-2	-9.813E-4	0.218	-9.432E-2	0.237
33.450	7.842E-2	-1.004E-3	1.024E-2	-2.017E-2	2.262E-2
33.467	7.881E-2	-1.654E-3	1.129E-2	-1.966E-2	2.267E-2
33.483	7.880E-2	-1.659E-3	0.323	-9.232E-2	0.336
33.500	8.958E-2	-4.731E-3	0.324	-9.091E-2	0.336
33.517	8.959E-2	-4.690E-3	0.165	-5.096E-3	0.165
33.533	9.508E-2	-4.901E-3	0.165	-6.946E-3	0.165
33.550	9.510E-2	-4.921E-3	-9.351E-2	-0.216	0.235
33.567	9.196E-2	-1.209E-2	-9.426E-2	-0.216	0.235
33.583	9.195E-2	-1.211E-2	1.083E-2	-8.809E-2	8.875E-2
33.600	9.232E-2	-1.503E-2	1.073E-2	-8.798E-2	8.863E-2
33.617	9.231E-2	-1.504E-2	-1.538E-3	0.219	0.219
33.633	9.227E-2	-7.714E-3	-3.509E-4	0.219	0.219
33.650	9.230E-2	-7.729E-3	-0.351	-5.833E-2	0.356
33.667	8.057E-2	-9.658E-3	-0.353	-5.816E-2	0.358
33.683	8.054E-2	-9.667E-3	8.749E-2	9.965E-2	0.133
33.700	8.349E-2	-6.337E-3	8.787E-2	9.926E-2	0.133
33.717	8.347E-2	-6.359E-3	-0.271	0.142	0.306
33.733	7.447E-2	-1.599E-3	-0.271	0.142	0.306
33.750	7.443E-2	-1.634E-3	-0.224	0.379	0.440
33.767	6.700E-2	1.104E-2	-0.223	0.380	0.440
33.783	6.701E-2	1.102E-2	-6.556E-2	-5.178E-2	8.354E-2
33.800	6.482E-2	9.314E-3	-6.772E-2	-5.273E-2	8.583E-2
33.817	6.475E-2	9.266E-3	9.828E-2	0.465	0.475
33.833	6.810E-2	2.481E-2	0.101	0.467	0.477
33.850	6.810E-2	2.482E-2	-0.179	-0.365	0.406
33.867	6.214E-2	1.266E-2	-0.179	-0.364	0.406
33.883	6.214E-2	1.269E-2	-4.910E-2	0.133	0.142
33.900	6.051E-2	1.710E-2	-5.024E-2	0.131	0.141
33.917	6.047E-2	1.707E-2	0.197	-0.223	0.297
33.933	6.706E-2	9.667E-3	0.197	-0.222	0.297
33.950	6.705E-2	9.684E-3	0.122	-0.200	0.234
33.967	7.114E-2	3.010E-3	0.121	-0.202	0.235
33.983	7.110E-2	2.965E-3	0.107	-0.134	0.171
34.000	7.470E-2	-1.455E-3	0.107	-0.132	0.170
34.017	7.466E-2	-1.422E-3	0.291	-0.257	0.388
34.033	8.440E-2	-1.001E-2	0.292	-0.258	0.390
34.050	8.440E-2	-1.003E-2	-4.308E-2	8.098E-4	4.309E-2
34.067	8.296E-2	-9.978E-3	-4.442E-2	-2.099E-4	4.442E-2
34.083	8.292E-2	-1.004E-2	0.355	-0.117	0.374
34.100	9.480E-2	-1.389E-2	0.356	-0.117	0.374
34.117	9.477E-2	-1.392E-2	0.161	-3.109E-2	0.164
34.133	0.100	-1.493E-2	0.163	-2.989E-2	0.166
34.150	0.100	-1.492E-2	-0.265	0.148	0.303
34.167	9.135E-2	-1.001E-2	-0.266	0.146	0.304
34.183	9.134E-2	-1.005E-2	3.443E-2	-1.844E-2	3.906E-2
34.200	9.250E-2	-1.063E-2	3.536E-2	-1.801E-2	3.969E-2
34.217	9.252E-2	-1.065E-2	-0.199	1.203E-2	0.199
34.233	8.587E-2	-1.023E-2	-0.200	1.233E-2	0.201
34.250	8.584E-2	-1.024E-2	-0.404	0.342	0.529
34.267	7.240E-2	1.171E-3	-0.404	0.342	0.529
34.283	7.238E-2	1.166E-3	0.308	0.167	0.351
34.300	8.267E-2	6.747E-3	0.309	0.168	0.352
34.317	8.268E-2	6.755E-3	-0.186	6.880E-2	0.199
34.333	7.645E-2	9.040E-3	-0.186	6.883E-2	0.198
34.350	7.649E-2	9.049E-3	-0.473	0.374	0.603
34.367	6.069E-2	2.152E-2	-0.474	0.374	0.604
34.383	6.069E-2	2.150E-2	0.332	-0.368	0.496
34.400	7.174E-2	9.239E-3	0.331	-0.369	0.496
34.417	7.173E-2	9.189E-3	1.410E-2	-8.215E-2	8.335E-2
34.433	7.221E-2	6.501E-3	1.475E-2	-8.104E-2	8.237E-2
34.450	7.222E-2	6.488E-3	-0.130	0.254	0.285
34.467	6.786E-2	1.496E-2	-0.135	0.254	0.287
34.483	6.773E-2	1.494E-2	0.157	-8.498E-3	0.157
34.500	7.310E-2	1.467E-2	0.161	-8.530E-3	0.161
34.517	7.310E-2	1.466E-2	5.381E-2	-0.275	0.280
34.533	7.489E-2	5.523E-3	5.477E-2	-0.274	0.279
34.550	7.493E-2	5.532E-3	0.457	-0.319	0.557
34.567	9.011E-2	-5.113E-3	0.456	-0.321	0.557
34.583	9.012E-2	-5.153E-3	-0.181	-0.164	0.244
34.600	8.406E-2	-1.057E-2	-0.182	-0.162	0.243
34.617	8.407E-2	-1.055E-2	0.251	4.950E-2	0.256
34.633	9.243E-2	-8.918E-3	0.251	4.871E-2	0.255
34.650	9.243E-2	-8.922E-3	0.218	7.816E-2	0.232
34.667	9.969E-2	-6.312E-3	0.218	7.914E-2	0.232
34.683	9.968E-2	-6.284E-3	-9.858E-2	0.165	0.192
34.700	9.641E-2	-8.120E-4	-9.680E-2	0.164	0.191
34.717	9.646E-2	-8.045E-4	-0.151	-5.409E-2	0.161
34.733	9.136E-2	-2.615E-3	-0.153	-5.383E-2	0.162
34.750	9.136E-2	-2.599E-3	-0.378	0.234	0.445
34.767	7.875E-2	5.171E-3	-0.377	0.233	0.443
34.783	7.878E-2	5.158E-3	-0.160	0.176	0.238
34.800	7.343E-2	1.104E-2	-0.161	0.176	0.239
34.817	7.343E-2	1.104E-2	-0.125	0.243	0.273
34.833	6.926E-2	1.913E-2	-0.125	0.244	0.274
34.850	6.925E-2	1.916E-2	-9.018E-2	0.126	0.155
34.867	6.625E-2	2.332E-2	0.115	-0.371	0.388
34.883	7.308E-2	6.791E-3	-3.190E-2	-0.311	0.313
34.900	6.519E-2	1.294E-2	-0.236	0.186	0.301
34.917	6.520E-2	1.298E-2	-4.105E-5	1.040E-3	1.041E-3
34.933	6.518E-2	1.298E-2	-7.622E-4	-5.930E-5	7.645E-4
34.950	6.517E-2	1.298E-2	-8.950E-2	0.180	0.201
34.967	6.220E-2	1.898E-2	-7.993E-2	0.182	0.198
34.983	6.251E-2	1.903E-2	0.208	-0.437	0.484
35.000	6.914E-2	4.407E-3	0.199	-0.438	0.481
35.017	6.914E-2	4.427E-3	0.127	-0.175	0.216
35.033	7.337E-2	-1.437E-3	0.126	-0.175	0.216
35.050	7.333E-2	-1.411E-3	0.224	-0.114	0.251
35.067	8.085E-2	-5.231E-3	0.226	-0.117	0.254
35.083	8.085E-2	-5.321E-3	0.182	-0.151	0.236
35.100	8.692E-2	-1.026E-2	0.184	-0.149	0.237
35.117	8.699E-2	-1.027E-2	3.957E-3	5.085E-2	5.101E-2
35.133	8.705E-2	-8.562E-3	2.402E-3	5.065E-2	5.071E-2
35.150	8.707E-2	-8.583E-3	0.108	-3.299E-2	0.113
35.167	9.066E-2	-9.661E-3	0.107	-3.227E-2	0.112
35.183	9.064E-2	-9.659E-3	1.173E-2	-8.918E-4	1.176E-2
35.200	9.105E-2	-9.691E-3	1.378E-2	-5.481E-5	1.378E-2
35.217	9.110E-2	-9.661E-3	0.109	1.308E-2	0.110
35.233	9.469E-2	-9.255E-3	0.110	1.070E-2	0.110
35.250	9.475E-2	-9.304E-3	-0.292	0.112	0.313
35.267	8.497E-2	-5.509E-3	-0.298	9.327E-2	0.312
35.283	8.481E-2	-6.195E-3	2.000E-2	8.271E-2	8.509E-2
35.300	8.564E-2	-2.752E-3	1.491E-2	9.572E-2	9.687E-2
35.317	8.531E-2	-3.005E-3	-0.146	0.111	0.183
35.333	8.076E-2	9.374E-4	-0.137	0.119	0.181
